+0.222575,+0.107394,+333.675
+0.176754,+0.11523,+333.9
+0.760652,+0.785478,+334.125
+0.297263,+0.300619,+334.35
+0.943732,+0.569533,+334.575
+0.0500689,+0.039157,+334.8
+0.115285,+0.536366,+335.025
+0.18592,+0.365598,+335.25
+0.932219,+0.0791227,+335.475
+0.143031,+0.794133,+335.7
+0.940539,+0.213498,+335.925
+0.479232,+0.801507,+336.15
+0.051627,+0.632121,+336.375
+0.557984,+0.627142,+336.6
+0.152849,+0.331096,+336.825
+0.683497,+0.894848,+337.05
+0.090868,+0.188475,+337.275
+0.559247,+0.729493,+337.5
+0.226507,+0.341622,+337.725
+0.425777,+0.847159,+337.95
+0.66677,+0.896511,+338.175
+0.453923,+0.868754,+338.4
+0.9241,+0.0808663,+338.625
+0.521696,+0.150192,+338.85
+0.950495,+0.11258,+339.075
+0.177412,+0.947133,+339.3
+0.316641,+0.277654,+339.525
+0.554584,+0.464566,+339.75
+0.561409,+0.782181,+339.975
+0.951449,+0.935928,+340.2
+0.702157,+0.18645,+340.425
+0.62816,+0.795742,+340.65
+0.906516,+0.324669,+340.875
+0.159009,+0.98097,+341.1
+0.0807918,+0.229998,+341.325
+0.397166,+0.557272,+341.55
+0.827337,+0.0156857,+341.775
+0.338849,+0.984317,+342
+0.867702,+0.594525,+342.225
+0.52426,+0.678393,+342.45
+0.00369509,+0.349918,+342.675
+0.646786,+0.937219,+342.9
+0.217512,+0.49851,+343.125
+0.895236,+0.45317,+343.35
+0.340015,+0.853333,+343.575
+0.438021,+0.0959519,+343.8
+0.895869,+0.0886808,+344.025
+0.986417,+0.929969,+344.25
+0.788704,+0.290976,+344.475
+0.577999,+0.321183,+344.7
+0.888328,+0.0976948,+344.925
+0.97243,+0.0597041,+345.15
+0.779648,+0.272942,+345.375
+0.427674,+0.0242552,+345.6
+0.622112,+0.21889,+345.825
+0.429335,+0.00381904,+346.05
+0.0123547,+0.569524,+346.275
+0.0184252,+0.588148,+346.5
+0.941628,+0.524367,+346.725
+0.186536,+0.474361,+346.95
+0.559147,+0.58181,+347.175
+0.0294205,+0.267889,+347.4
+0.645071,+0.316729,+347.625
+0.149913,+0.532574,+347.85
+0.646527,+0.274908,+348.075
+0.147942,+0.305823,+348.3
+0.500731,+0.738672,+348.525
+0.0750961,+0.773337,+348.75
+0.119754,+0.621988,+348.975
+0.59788,+0.341436,+349.2
+0.647608,+0.180686,+349.425
+0.141653,+0.802076,+349.65
+0.506271,+0.221481,+349.875
+0.584387,+0.541891,+350.1
+0.137503,+0.21169,+350.325
+0.956206,+0.0840768,+350.55
+0.147909,+0.814015,+350.775
+0.746678,+0.00529275,+351
+0.430377,+0.466394,+351.225
+0.00572643,+0.952339,+351.45
+0.708316,+0.190041,+351.675
+0.827838,+0.396146,+351.9
+0.663573,+0.381668,+352.125
+0.984501,+0.623947,+352.35
+0.362049,+0.943849,+352.575
+0.486148,+0.406619,+352.8
+0.83333,+0.188911,+353.025
+0.757944,+0.372276,+353.25
+0.232087,+0.392102,+353.475
+0.420392,+0.34363,+353.7
+0.486155,+0.596121,+353.925
+0.878937,+0.753937,+354.15
+0.501131,+0.495426,+354.375
+0.237607,+0.551831,+354.6
+0.0849985,+0.54749,+354.825
+0.824713,+0.659295,+355.05
+0.258305,+0.785022,+355.275
+0.592623,+0.430735,+355.5
+0.123991,+0.1104,+355.725
+0.12807,+0.120522,+355.95
+0.89953,+0.893311,+356.175
+0.294011,+0.291144,+356.4
+0.221885,+0.292746,+356.625
+0.558351,+0.0144082,+356.85
+0.233958,+0.809814,+357.075
+0.62476,+0.39156,+357.3
+0.481191,+0.336413,+357.525
+0.636107,+0.770126,+357.75
+0.47853,+0.402613,+357.975
+0.520262,+0.0915601,+358.2
+0.0804088,+0.729423,+358.425
+0.936212,+0.413406,+358.65
+0.389574,+0.556663,+358.875
+0.662066,+0.885999,+359.1
+0.629785,+0.789093,+359.325
+0.222503,+0.388692,+359.55
+0.437153,+0.566673,+359.775
+0.931194,+0.132283,+0
+0.190128,+0.582587,+0.225
+0.479572,+0.895295,+0.45
+0.493274,+0.0645958,+0.675
+0.530258,+0.87135,+0.9
+0.413141,+0.520509,+1.125
+0.97008,+0.356778,+1.35
+0.974964,+0.694813,+1.575
+0.955548,+0.610176,+1.8
+0.760882,+0.460874,+2.025
+0.294919,+0.434808,+2.25
+0.0291829,+0.694972,+2.475
+0.0247159,+0.903759,+2.7
+0.387588,+0.800985,+2.925
+0.221384,+0.220421,+3.15
+0.649211,+0.880636,+3.375
+0.0177651,+0.365847,+3.6
+0.281478,+0.0988107,+3.825
+0.582765,+0.0505028,+4.05
+0.21834,+0.229421,+4.275
+0.574058,+0.114257,+4.5
+0.635142,+0.458836,+4.725
+0.47821,+0.224336,+4.95
+0.702598,+0.17538,+5.175
+0.336165,+0.995562,+5.4
+0.536289,+0.456173,+5.625
+0.395766,+0.926473,+5.85
+0.789975,+0.526473,+6.075
+0.713029,+0.0436356,+6.3
+0.00554459,+0.960241,+6.525
+0.997744,+0.238191,+6.75
+0.495907,+0.0333731,+6.975
+0.352097,+0.0606982,+7.2
+0.32814,+0.939127,+7.425
+0.629823,+0.893822,+7.65
+0.882568,+0.824142,+7.875
+0.948914,+0.865814,+8.1
+0.0116786,+0.661012,+8.325
+0.940174,+0.159192,+8.55
+0.0369393,+0.802245,+8.775
+0.0392372,+0.734782,+9
+0.638665,+0.232192,+9.225
+0.918747,+0.763884,+9.45
+0.668506,+0.798015,+9.675
+0.907247,+0.752267,+9.9
+0.199128,+0.937519,+10.125
+0.574952,+0.504065,+10.35
+0.922805,+0.0733552,+10.575
+0.283853,+0.153808,+10.8
+0.478526,+0.632828,+11.025
+0.71158,+0.0994421,+11.25
+0.154606,+0.658549,+11.475
+0.44032,+0.473518,+11.7
+0.139877,+0.76966,+11.925
+0.0593107,+0.631317,+12.15
+0.641196,+0.287492,+12.375
+0.676595,+0.335667,+12.6
+0.102678,+0.329311,+12.825
+0.740152,+0.57671,+13.05
+0.221785,+0.688736,+13.275
+0.50166,+0.827346,+13.5
+0.505162,+0.238952,+13.725
+0.592911,+0.156277,+13.95
+0.0270137,+0.598448,+14.175
+0.766205,+0.88829,+14.4
+0.72157,+0.968742,+14.625
+0.94267,+0.576981,+14.85
+0.690687,+0.182895,+15.075
+0.570108,+0.391983,+15.3
+0.660929,+0.24626,+15.525
+0.89681,+0.493497,+15.75
+0.0575434,+0.15138,+15.975
+0.00143725,+0.8289,+16.2
+0.571221,+0.483922,+16.425
+0.454212,+0.516416,+16.65
+0.784697,+0.482218,+16.875
+0.627711,+0.53749,+17.1
+0.518996,+0.906751,+17.325
+0.444877,+0.381491,+17.55
+0.114205,+0.662842,+17.775
+0.830199,+0.649869,+18
+0.820498,+0.425739,+18.225
+0.00203881,+0.619543,+18.45
+0.0384906,+0.443269,+18.675
+0.0960196,+0.882509,+18.9
+0.867207,+0.833152,+19.125
+0.968519,+0.956002,+19.35
+0.489664,+0.907516,+19.575
+0.713465,+0.866761,+19.8
+0.728565,+0.456209,+20.025
+0.794547,+0.491296,+20.25
+0.0260358,+0.225084,+20.475
+0.091195,+0.281595,+20.7
+0.651411,+0.942695,+20.925
+0.501091,+0.57147,+21.15
+0.606445,+0.630165,+21.375
+0.318139,+0.0835956,+21.6
+0.105561,+0.462316,+21.825
+0.185468,+0.907065,+22.05
+0.514407,+0.417827,+22.275
+0.558055,+0.739293,+22.5
+0.107536,+0.765188,+22.725
+0.716761,+0.180433,+22.95
+0.782924,+0.720889,+23.175
+0.723155,+0.0177634,+23.4
+0.884341,+0.523861,+23.625
+0.721099,+0.810087,+23.85
+0.158817,+0.746563,+24.075
+0.675322,+0.53547,+24.3
+0.623785,+0.344748,+24.525
+0.863697,+0.802176,+24.75
+0.0239165,+0.287808,+24.975
+0.565918,+0.73746,+25.2
+0.113764,+0.587373,+25.425
+0.771004,+0.183679,+25.65
+0.972689,+0.186551,+25.875
+0.118605,+0.811055,+26.1
+0.264447,+0.162791,+26.325
+0.853068,+0.9321,+26.55
+0.156924,+0.718395,+26.775
+0.110231,+0.836975,+27
+0.171477,+0.332159,+27.225
+0.484045,+0.600656,+27.45
+0.295332,+0.226668,+27.675
+0.537962,+0.264648,+27.9
+0.222684,+0.225624,+28.125
+0.323852,+0.840515,+28.35
+0.739246,+0.688826,+28.575
+0.279799,+0.403392,+28.8
+0.115207,+0.0831978,+29.025
+0.0335991,+0.966682,+29.25
+0.129159,+0.364866,+29.475
+0.413839,+0.308733,+29.7
+0.458577,+0.622899,+29.925
+0.912959,+0.323819,+30.15
+0.0649652,+0.287951,+30.375
+0.0724087,+0.627438,+30.6
+0.90235,+0.463327,+30.825
+0.765911,+0.445277,+31.05
+0.616914,+0.558852,+31.275
+0.937574,+0.998015,+31.5
+0.447222,+0.446809,+31.725
+0.738022,+0.78327,+31.95
+0.274346,+0.414125,+32.175
+0.946874,+0.135325,+32.4
+0.697295,+0.453183,+32.625
+0.318329,+0.17479,+32.85
+0.334481,+0.815158,+33.075
+0.91395,+0.259129,+33.3
+0.128673,+0.218023,+33.525
+0.268177,+0.347112,+33.75
+0.0347069,+0.374797,+33.975
+0.977104,+0.592025,+34.2
+0.33439,+0.0310615,+34.425
+0.253424,+0.771246,+34.65
+0.426033,+0.419944,+34.875
+0.925271,+0.265616,+35.1
+0.012345,+0.958626,+35.325
+0.145669,+0.448666,+35.55
+0.790773,+0.293373,+35.775
+0.380205,+0.490189,+36
+0.354099,+0.350395,+36.225
+0.633263,+0.831942,+36.45
+0.293858,+0.808132,+36.675
+0.746459,+0.473354,+36.9
+0.961343,+0.663147,+37.125
+0.283481,+0.809181,+37.35
+0.498926,+0.0767796,+37.575
+0.47952,+0.278546,+37.8
+0.996536,+0.722886,+38.025
+0.12899,+0.853065,+38.25
+0.270419,+0.191551,+38.475
+0.00796014,+0.113231,+38.7
+0.688693,+0.251971,+38.925
+0.189991,+0.451069,+39.15
+0.699065,+0.536261,+39.375
+0.074126,+0.862406,+39.6
+0.345214,+0.223715,+39.825
+0.616676,+0.41976,+40.05
+0.345322,+0.471067,+40.275
+0.771576,+0.0120979,+40.5
+0.136551,+0.649098,+40.725
+0.752642,+0.167013,+40.95
+0.222134,+0.58351,+41.175
+0.217001,+0.685455,+41.4
+0.458065,+0.912897,+41.625
+0.672463,+0.871064,+41.85
+0.494713,+0.49673,+42.075
+0.446505,+0.945507,+42.3
+0.209831,+0.0243441,+42.525
+0.52462,+0.141348,+42.75
+0.192331,+0.884603,+42.975
+0.555268,+0.249735,+43.2
+0.232656,+0.806434,+43.425
+0.974839,+0.768227,+43.65
+0.126271,+0.0792916,+43.875
+0.777801,+0.235707,+44.1
+0.736378,+0.380993,+44.325
+0.379929,+0.855599,+44.55
+0.404503,+0.721508,+44.775
+0.619789,+0.513228,+45
+0.821189,+0.481614,+45.225
+0.0877654,+0.591829,+45.45
+0.646534,+0.532199,+45.675
+0.999678,+0.335651,+45.9
+0.11078,+0.454673,+46.125
+0.194089,+0.0813709,+46.35
+0.602826,+0.925693,+46.575
+0.802878,+0.988138,+46.8
+0.33945,+0.0131972,+47.025
+0.351749,+0.396057,+47.25
+0.156637,+0.614841,+47.475
+0.14107,+0.450152,+47.7
+0.492791,+0.14302,+47.925
+0.909267,+0.861558,+48.15
+0.996465,+0.645891,+48.375
+0.896937,+0.770741,+48.6
+0.990351,+0.676576,+48.825
+0.889321,+0.639396,+49.05
+0.711619,+0.724546,+49.275
+0.0408934,+0.208197,+49.5
+0.32451,+0.00580159,+49.725
+0.233418,+0.80524,+49.95
+0.555743,+0.749002,+50.175
+0.609234,+0.131785,+50.4
+0.740198,+0.670525,+50.625
+0.624102,+0.00243897,+50.85
+0.686254,+0.64999,+51.075
+0.539241,+0.988622,+51.3
+0.444322,+0.116841,+51.525
+0.275303,+0.7669,+51.75
+0.239956,+0.778931,+51.975
+0.473444,+0.911998,+52.2
+0.0024368,+0.723883,+52.425
+0.533253,+0.625221,+52.65
+0.442951,+0.753758,+52.875
+0.0509792,+0.93297,+53.1
+0.746275,+0.6592,+53.325
+0.384589,+0.554126,+53.55
+0.819942,+0.0944396,+53.775
+0.566612,+0.257219,+54
+0.368987,+0.457584,+54.225
+0.157892,+0.520087,+54.45
+0.921829,+0.367635,+54.675
+0.531439,+0.307691,+54.9
+0.264368,+0.896368,+55.125
+0.813815,+0.0184558,+55.35
+0.576806,+0.723613,+55.575
+0.880211,+0.764204,+55.8
+0.853006,+0.278306,+56.025
+0.934192,+0.75067,+56.25
+0.10203,+0.195842,+56.475
+0.525507,+0.630393,+56.7
+0.00942014,+0.917774,+56.925
+0.340046,+0.282288,+57.15
+0.756862,+0.740405,+57.375
+0.64594,+0.981585,+57.6
+0.632122,+0.709539,+57.825
+0.298885,+0.596508,+58.05
+0.717676,+0.799172,+58.275
+0.0703893,+0.876512,+58.5
+0.0869709,+0.767749,+58.725
+0.546101,+0.359464,+58.95
+0.102411,+0.305345,+59.175
+0.908849,+0.0878699,+59.4
+0.667961,+0.250609,+59.625
+0.843624,+0.303971,+59.85
+0.178004,+0.0535692,+60.075
+0.912294,+0.800557,+60.3
+0.53679,+0.853842,+60.525
+0.396093,+0.236437,+60.75
+0.00821225,+0.635551,+60.975
+0.839224,+0.655533,+61.2
+0.972179,+0.836482,+61.425
+0.969633,+0.900305,+61.65
+0.931662,+0.10581,+61.875
+0.973567,+0.144866,+62.1
+0.863448,+0.200164,+62.325
+0.148344,+0.880336,+62.55
+0.462681,+0.99111,+62.775
+0.714427,+0.755155,+63
+0.619971,+0.0227145,+63.225
+0.789239,+0.505343,+63.45
+0.328994,+0.906523,+63.675
+0.264034,+0.161155,+63.9
+0.339818,+0.446885,+64.125
+0.992973,+0.957436,+64.35
+0.242964,+0.0440181,+64.575
+0.507872,+0.815271,+64.8
+0.889171,+0.499175,+65.025
+0.70862,+0.594912,+65.25
+0.55238,+0.836551,+65.475
+0.865631,+0.918662,+65.7
+0.716623,+0.708764,+65.925
+0.652084,+0.630157,+66.15
+0.143535,+0.27485,+66.375
+0.857602,+0.355999,+66.6
+0.132469,+0.446403,+66.825
+0.470993,+0.623536,+67.05
+0.657274,+0.203793,+67.275
+0.175951,+0.709538,+67.5
+0.637984,+0.11223,+67.725
+0.501657,+0.306754,+67.95
+0.666382,+0.566352,+68.175
+0.792628,+0.670641,+68.4
+0.382858,+0.942373,+68.625
+0.422953,+0.740078,+68.85
+0.259446,+0.0660092,+69.075
+0.49922,+0.888022,+69.3
+0.867425,+0.438445,+69.525
+0.252807,+0.491634,+69.75
+0.74042,+0.35248,+69.975
+0.897701,+0.552243,+70.2
+0.194727,+0.188325,+70.425
+0.310855,+0.0636423,+70.65
+0.968504,+0.530124,+70.875
+0.885366,+0.251155,+71.1
+0.240142,+0.919348,+71.325
+0.697943,+0.429438,+71.55
+0.357646,+0.501352,+71.775
+0.0496081,+0.738576,+72
+0.969804,+0.235977,+72.225
+0.67223,+0.217607,+72.45
+0.677157,+0.860557,+72.675
+0.999381,+0.854433,+72.9
+0.908945,+0.704971,+73.125
+0.683006,+0.889801,+73.35
+0.581151,+0.915697,+73.575
+0.604618,+0.0869202,+73.8
+0.154889,+0.690826,+74.025
+0.107891,+0.215173,+74.25
+0.272972,+0.334625,+74.475
+0.157732,+0.611975,+74.7
+0.641315,+0.24986,+74.925
+0.978596,+0.55682,+75.15
+0.984039,+0.13117,+75.375
+0.962594,+0.86909,+75.6
+0.978176,+0.579486,+75.825
+0.98149,+0.52086,+76.05
+0.326809,+0.0296075,+76.275
+0.816757,+0.00729404,+76.5
+0.32063,+0.37274,+76.725
+0.221508,+0.766593,+76.95
+0.0376897,+0.493492,+77.175
+0.712045,+0.895177,+77.4
+0.49211,+0.524613,+77.625
+0.674427,+0.342894,+77.85
+0.960277,+0.342089,+78.075
+0.963643,+0.294178,+78.3
+0.13592,+0.94918,+78.525
+0.256817,+0.162229,+78.75
+0.249111,+0.178018,+78.975
+0.456121,+0.64602,+79.2
+0.639708,+0.11394,+79.425
+0.536838,+0.823622,+79.65
+0.952463,+0.484317,+79.875
+0.321303,+0.54505,+80.1
+0.747542,+0.636319,+80.325
+0.0579635,+0.967149,+80.55
+0.250764,+0.883,+80.775
+0.285158,+0.000224983,+81
+0.749827,+0.773519,+81.225
+0.706015,+0.142453,+81.45
+0.351393,+0.400985,+81.675
+0.704276,+0.343707,+81.9
+0.401305,+0.0716837,+82.125
+0.726231,+0.911093,+82.35
+0.155705,+0.0969563,+82.575
+0.284589,+0.782958,+82.8
+0.744479,+0.145088,+83.025
+0.0483515,+0.659248,+83.25
+0.621074,+0.658263,+83.475
+0.535125,+0.470595,+83.7
+0.0482998,+0.020064,+83.925
+0.906761,+0.0725511,+84.15
+0.703707,+0.883607,+84.375
+0.667086,+0.547594,+84.6
+0.659499,+0.981213,+84.825
+0.482453,+0.935939,+85.05
+0.684408,+0.336573,+85.275
+0.33481,+0.663513,+85.5
+0.138015,+0.775285,+85.725
+0.687173,+0.232464,+85.95
+0.132798,+0.841414,+86.175
+0.438188,+0.461301,+86.4
+0.694775,+0.48861,+86.625
+0.750509,+0.409578,+86.85
+0.903343,+0.645331,+87.075
+0.803134,+0.299762,+87.3
+0.65582,+0.829622,+87.525
+0.609246,+0.910717,+87.75
+0.779942,+0.000730261,+87.975
+0.39578,+0.77411,+88.2
+0.578853,+0.77915,+88.425
+0.0178636,+0.941309,+88.65
+0.799106,+0.316581,+88.875
+0.954609,+0.582374,+89.1
+0.839169,+0.836052,+89.325
+0.589685,+0.142172,+89.55
+0.825812,+0.371701,+89.775
+0.345785,+0.502755,+90
+0.23185,+0.984995,+90.225
+0.407885,+0.832181,+90.45
+0.665283,+0.613802,+90.675
+0.948642,+0.759246,+90.9
+0.0982545,+0.178343,+91.125
+0.74407,+0.306364,+91.35
+0.772757,+0.466654,+91.575
+0.644927,+0.114586,+91.8
+0.140315,+0.615186,+92.025
+0.226057,+0.773242,+92.25
+0.5906,+0.479464,+92.475
+0.242251,+0.503473,+92.7
+0.274991,+0.588152,+92.925
+0.0486914,+0.755358,+93.15
+0.856308,+0.149313,+93.375
+0.0777852,+0.533094,+93.6
+0.065467,+0.424156,+93.825
+0.272976,+0.590092,+94.05
+0.241123,+0.47483,+94.275
+0.0124137,+0.0617835,+94.5
+0.518705,+0.892181,+94.725
+0.32007,+0.259152,+94.95
+0.911106,+0.0134371,+95.175
+0.967791,+0.496932,+95.4
+0.907103,+0.342076,+95.625
+0.0884329,+0.263215,+95.85
+0.614698,+0.0560626,+96.075
+0.39671,+0.531092,+96.3
+0.196785,+0.126895,+96.525
+0.469778,+0.487775,+96.75
+0.947907,+0.707872,+96.975
+0.668849,+0.598985,+97.2
+0.660989,+0.668647,+97.425
+0.82193,+0.657084,+97.65
+0.846258,+0.731622,+97.875
+0.878913,+0.823919,+98.1
+0.683661,+0.31034,+98.325
+0.205019,+0.298007,+98.55
+0.566201,+0.64935,+98.775
+0.409733,+0.661582,+99
+0.423163,+0.228781,+99.225
+0.690902,+0.20008,+99.45
+0.195065,+0.0178964,+99.675
+0.839465,+0.464332,+99.9
+0.549508,+0.199587,+100.125
+0.773389,+0.771707,+100.35
+0.312696,+0.505619,+100.575
+0.589382,+0.665837,+100.8
+0.695402,+0.0347927,+101.025
+0.9065,+0.477646,+101.25
+0.949189,+0.815337,+101.475
+0.539298,+0.599295,+101.7
+0.468544,+0.403689,+101.925
+0.481709,+0.154226,+102.15
+0.776263,+0.836835,+102.375
+0.806036,+0.852476,+102.6
+0.71174,+0.239583,+102.825
+0.981023,+0.0354798,+103.05
+0.14793,+0.232357,+103.275
+0.391324,+0.380846,+103.5
+0.485358,+0.843574,+103.725
+0.284909,+0.227917,+103.95
+0.320837,+0.0288958,+104.175
+0.0445989,+0.923306,+104.4
+0.89198,+0.734476,+104.625
+0.553353,+0.299451,+104.85
+0.38285,+0.582385,+105.075
+0.89962,+0.707386,+105.3
+0.53577,+0.483904,+105.525
+0.37866,+0.090186,+105.75
+0.447696,+0.138409,+105.975
+0.416036,+0.459876,+106.2
+0.0458468,+0.392308,+106.425
+0.503411,+0.768974,+106.65
+0.258467,+0.584911,+106.875
+0.943727,+0.12839,+107.1
+0.00530255,+0.0142666,+107.325
+0.553638,+0.330084,+107.55
+0.176009,+0.24486,+107.775
+0.528808,+0.175737,+108
+0.983897,+0.488063,+108.225
+0.822344,+0.307802,+108.45
+0.636043,+0.84041,+108.675
+0.571761,+0.737244,+108.9
+0.654702,+0.224783,+109.125
+0.760245,+0.671195,+109.35
+0.8543,+0.793632,+109.575
+0.692811,+0.287046,+109.8
+0.0580223,+0.695131,+110.025
+0.125707,+0.953595,+110.25
+0.312661,+0.655272,+110.475
+0.45707,+0.863019,+110.7
+0.885116,+0.538334,+110.925
+0.244193,+0.222278,+111.15
+0.69255,+0.750637,+111.375
+0.400423,+0.520955,+111.6
+0.445909,+0.505848,+111.825
+0.688089,+0.878519,+112.05
+0.0407658,+0.980572,+112.275
+0.177195,+0.346547,+112.5
+0.17372,+0.913876,+112.725
+0.271978,+0.478069,+112.95
+0.622779,+0.756702,+113.175
+0.304816,+0.159902,+113.4
+0.705671,+0.422662,+113.625
+0.143813,+0.316964,+113.85
+0.114418,+0.29523,+114.075
+0.538339,+0.245695,+114.3
+0.272295,+0.19899,+114.525
+0.385267,+0.190914,+114.75
+0.311606,+0.0567781,+114.975
+0.787374,+0.269206,+115.2
+0.645265,+0.559453,+115.425
+0.0362025,+0.0163945,+115.65
+0.223476,+0.0488982,+115.875
+0.118581,+0.478779,+116.1
+0.649335,+0.130141,+116.325
+0.500304,+0.598663,+116.55
+0.983611,+0.477616,+116.775
+0.859461,+0.609414,+117
+0.643905,+0.354516,+117.225
+0.171217,+0.825383,+117.45
+0.416291,+0.407942,+117.675
+0.900334,+0.614252,+117.9
+0.602562,+0.738426,+118.125
+0.976952,+0.269716,+118.35
+0.247194,+0.223641,+118.575
+0.833618,+0.728266,+118.8
+0.583728,+0.113818,+119.025
+0.56053,+0.395729,+119.25
+0.0560875,+0.428499,+119.475
+0.516412,+0.688137,+119.7
+0.556035,+0.944494,+119.925
+0.220533,+0.526201,+120.15
+0.507396,+0.338959,+120.375
+0.488251,+0.776825,+120.6
+0.710802,+0.630535,+120.825
+0.0802661,+0.733169,+121.05
+0.0953466,+0.588274,+121.275
+0.591006,+0.115035,+121.5
+0.638408,+0.824535,+121.725
+0.36848,+0.774369,+121.95
+0.0165011,+0.0571186,+122.175
+0.259956,+0.138001,+122.4
+0.380641,+0.237076,+122.625
+0.566933,+0.0472597,+122.85
+0.807222,+0.811098,+123.075
+0.143591,+0.809294,+123.3
+0.294734,+0.460229,+123.525
+0.301561,+0.272733,+123.75
+0.609417,+0.802377,+123.975
+0.288264,+0.342744,+124.2
+0.472596,+0.961091,+124.425
+0.522955,+0.823901,+124.65
+0.460708,+0.748864,+124.875
+0.0906052,+0.326028,+125.1
+0.0516791,+0.617023,+125.325
+0.274377,+0.960058,+125.55
+0.122107,+0.856432,+125.775
+0.573764,+0.612894,+126
+0.799365,+0.0166472,+126.225
+0.955112,+0.380706,+126.45
+0.326952,+0.0292744,+126.675
+0.999527,+0.368833,+126.9
+0.440409,+0.512093,+127.125
+0.932851,+0.881289,+127.35
+0.405697,+0.547229,+127.575
+0.957846,+0.867806,+127.8
+0.291831,+0.864015,+128.025
+0.141032,+0.348106,+128.25
+0.652028,+0.357015,+128.475
+0.527172,+0.495446,+128.7
+0.664238,+0.231219,+128.925
+0.295312,+0.0606192,+129.15
+0.186158,+0.517481,+129.375
+0.82989,+0.410777,+129.6
+0.879925,+0.400097,+129.825
+0.435188,+0.686212,+130.05
+0.0155275,+0.083,+130.275
+0.758731,+0.996397,+130.5
+0.439184,+0.626528,+130.725
+0.642475,+0.448264,+130.95
+0.955987,+0.702366,+131.175
+0.552844,+0.222247,+131.4
+0.919885,+0.842295,+131.625
+0.610959,+0.68412,+131.85
+0.116297,+0.0420393,+132.075
+0.868428,+0.720047,+132.3
+0.389376,+0.301717,+132.525
+0.658064,+0.0568881,+132.75
+0.652788,+0.755341,+132.975
+0.845607,+0.849086,+133.2
+0.504528,+0.248896,+133.425
+0.729622,+0.608505,+133.65
+0.672832,+0.159322,+133.875
+0.30661,+0.631654,+134.1
+0.131442,+0.469193,+134.325
+0.518567,+0.235081,+134.55
+0.634321,+0.0687787,+134.775
+0.506235,+0.986752,+135
+0.584082,+0.249976,+135.225
+0.243231,+0.203328,+135.45
+0.0718626,+0.114169,+135.675
+0.0809628,+0.187188,+135.9
+0.734321,+0.993438,+136.125
+0.839194,+0.407563,+136.35
+0.321104,+0.0645405,+136.575
+0.172818,+0.984089,+136.8
+0.118766,+0.0530172,+137.025
+0.66593,+0.646573,+137.25
+0.578151,+0.462165,+137.475
+0.0525447,+0.386799,+137.7
+0.921908,+0.696875,+137.925
+0.510637,+0.376851,+138.15
+0.409107,+0.251293,+138.375
+0.288847,+0.84234,+138.6
+0.0740841,+0.981096,+138.825
+0.00335493,+0.609522,+139.05
+0.529175,+0.971398,+139.275
+0.690316,+0.908481,+139.5
+0.693958,+0.913484,+139.725
+0.00654566,+0.759472,+139.95
+0.958746,+0.756217,+140.175
+0.0915682,+0.257695,+140.4
+0.225045,+0.0347195,+140.625
+0.306389,+0.00798647,+140.85
+0.916838,+0.230822,+141.075
+0.429392,+0.319868,+141.3
+0.764619,+0.172426,+141.525
+0.315928,+0.458381,+141.75
+0.604589,+0.988476,+141.975
+0.427937,+0.0152034,+142.2
+0.588496,+0.790122,+142.425
+0.751362,+0.835896,+142.65
+0.0055919,+0.146783,+142.875
+0.750884,+0.473888,+143.1
+0.0828111,+0.711279,+143.325
+0.0917584,+0.772648,+143.55
+0.364216,+0.503707,+143.775
+0.134805,+0.147768,+144
+0.400774,+0.939612,+144.225
+0.792493,+0.0235867,+144.45
+0.950587,+0.17429,+144.675
+0.57682,+0.081024,+144.9
+0.878498,+0.982396,+145.125
+0.591716,+0.0651556,+145.35
+0.478257,+0.740494,+145.575
+0.860999,+0.19119,+145.8
+0.807234,+0.297667,+146.025
+0.57826,+0.656618,+146.25
+0.833506,+0.547438,+146.475
+0.0509254,+0.359279,+146.7
+0.516316,+0.952137,+146.925
+0.79624,+0.713549,+147.15
+0.0418689,+0.929708,+147.375
+0.0739274,+0.357368,+147.6
+0.506466,+0.552599,+147.825
+0.433739,+0.789467,+148.05
+0.723186,+0.591004,+148.275
+0.517264,+0.56733,+148.5
+0.336905,+0.408451,+148.725
+0.4636,+0.645629,+148.95
+0.655024,+0.655039,+149.175
+0.0990292,+0.599113,+149.4
+0.256226,+0.598438,+149.625
+0.512539,+0.938434,+149.85
+0.427274,+0.249866,+150.075
+0.716181,+0.942296,+150.3
+0.303289,+0.735417,+150.525
+0.422775,+0.926611,+150.75
+0.666056,+0.433626,+150.975
+0.874931,+0.890629,+151.2
+0.733645,+0.606225,+151.425
+0.630008,+0.34848,+151.65
+0.934725,+0.748353,+151.875
+0.521629,+0.394343,+152.1
+0.386666,+0.823044,+152.325
+0.932276,+0.796398,+152.55
+0.230422,+0.617911,+152.775
+0.272441,+0.654572,+153
+0.21378,+0.884717,+153.225
+0.984426,+0.767169,+153.45
+0.375012,+0.978652,+153.675
+0.410395,+0.401719,+153.9
+0.94869,+0.586618,+154.125
+0.565671,+0.636428,+154.35
+0.29357,+0.00371859,+154.575
+0.536569,+0.640876,+154.8
+0.13705,+0.411678,+155.025
+0.418442,+0.431022,+155.25
+0.0169626,+0.178927,+155.475
+0.796688,+0.984921,+155.7
+0.0660203,+0.327516,+155.925
+0.588504,+0.258571,+156.15
+0.475306,+0.224361,+156.375
+0.824246,+0.989659,+156.6
+0.968302,+0.059425,+156.825
+0.880288,+0.27826,+157.05
